video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@periodtipssndk/video/7195265360197700869,periodtipssndk,No explanation here ppl 🥱#fyp #tiktok #goodfeeling #girlsonly ,80200,6095,0.0,,,False,False,False,False,False,False,"['fyp', 'tiktok', 'goodfeeling', 'girlsonly']",2026-04-10 00:40:10
https://www.tiktok.com/@severn.g/video/7332185388271815979,severn.g,just had the sleep of my life ❤️ #fyp #princess #cleangirlaesthetic #girly ,117,11,0.0,,,False,True,False,False,False,False,"['fyp', 'princess', 'cleangirlaesthetic', 'girly']",2026-04-10 00:40:18
https://www.tiktok.com/@catherineeruss/video/7202044972479057198,catherineeruss,dirty girl aesthetic ,173,0,0.0,,,False,False,False,False,False,False,[],2026-04-10 00:40:25
https://www.tiktok.com/@iamnotthomyork/video/7127815653137943854,iamnotthomyork,#dirtygirlaethetic #hotgirilsummer,11,5,0.0,,,False,False,False,False,False,False,"['dirtygirlaethetic', 'hotgirilsummer']",2026-04-10 00:40:35
https://www.tiktok.com/@imbiasted/video/7148145250358414638,imbiasted,,78,1,0.0,,,False,False,False,False,False,False,[],2026-04-10 00:40:42
https://www.tiktok.com/@tamaraelders/video/7541418739816746262,tamaraelders,I look clean girl aesthetic but I act dirty girl aesthetic always 😂😂😭😭 ,14800,59,0.0,,,False,False,False,False,False,False,[],2026-04-10 00:40:51
https://www.tiktok.com/@itsdiagauthier/video/7196873171562155310,itsdiagauthier,Dirty girl aesthetic #cleangirlaesthetic #cleangirllook #fyp ,92,1,0.0,,,False,False,False,False,False,False,"['cleangirlaesthetic', 'cleangirllook', 'fyp']",2026-04-10 00:40:59
https://www.tiktok.com/@museila.24hr/video/7517669956897623301,museila.24hr,"Dirty Song🫦

#slowed #slowedsong #slowedsongs #slowedandreverb #slowedaudios #audios ",13200,78,0.0,,,False,False,False,False,False,False,"['slowed', 'slowedsong', 'slowedsongs', 'slowedandreverb', 'slowedaudios', 'audios']",2026-04-10 00:41:09
https://www.tiktok.com/@i.love.lana.del.ray0/video/7157121996197809451,i.love.lana.del.ray0,#dirtygirlaesthetic ,460,14,0.0,,,False,False,False,False,False,False,['dirtygirlaesthetic'],2026-04-10 00:41:19
https://www.tiktok.com/@2000semma/video/7272132565861928238,2000semma,Boyz make great pets. Every girl should have one🩷 #y2k #bimbo ,822700,12900,0.0,,,False,False,False,False,False,False,"['y2k', 'bimbo']",2026-04-10 00:41:30
https://www.tiktok.com/@lil.uniqua/video/7230544155015908654,lil.uniqua,Dirty girl aesthetic ,34,2,0.0,,,False,False,False,False,False,False,[],2026-04-10 00:41:39
https://www.tiktok.com/@haleyscometnyc/video/7056138404471393582,haleyscometnyc,@LUSH you always win 🍑 #lushcosmetics #lushcosmetics #lushlife ,12,0,0.0,,,False,False,False,False,False,False,"['lushcosmetics', 'lushcosmetics', 'lushlife']",2026-04-10 00:41:48
https://www.tiktok.com/@thehellokiki/video/7616061393422388513,thehellokiki,"What have i been? 🫢😋💕
#fyp #HelloKittyGirl #CuteButSexy ",537,3,0.0,,,False,False,False,False,False,False,"['fyp', 'hellokittygirl', 'cutebutsexy']",2026-04-10 00:41:56
https://www.tiktok.com/@angv1ls/video/7241833975248014638,angv1ls,Amber🎸#grunge #edit #nirvana #amber #grungeedit #fyp #foryou#blowthisup #trending ,562,3,0.0,,,False,False,False,False,False,False,"['grunge', 'edit', 'nirvana', 'amber', 'grungeedit', 'fyp', 'foryou', 'blowthisup', 'trending']",2026-04-10 00:42:04
https://www.tiktok.com/@genesiusmarie/video/7619752069087513887,genesiusmarie,Dirty girl aesthetic is closer to god u just wouldn’t get it ,39,0,0.0,,,False,False,False,False,False,False,[],2026-04-10 00:42:13
https://www.tiktok.com/@peanutbutterpretzell/video/7413811423178018079,peanutbutterpretzell,edgy dirty girl fall ,635,3,0.0,,,False,False,False,False,False,False,[],2026-04-10 00:42:18
https://www.tiktok.com/@elkenbelle/video/7569477125741251861,elkenbelle,Jennifer’s body was so good how did I miss this movie for so long ,3421,11,0.0,,,False,False,False,False,False,False,[],2026-04-10 00:42:28
https://www.tiktok.com/@rosey_cinnamon/video/7594140205624479031,rosey_cinnamon,Morute 💕🪓🚬🎀 #moruteaesthetic #pink #rottengirl #girlblogger #girlrotting ,1061,4,0.0,,,False,False,False,False,False,False,"['moruteaesthetic', 'pink', 'rottengirl', 'girlblogger', 'girlrotting']",2026-04-10 00:42:34
https://www.tiktok.com/@aaabiaaa/video/7358641761998359854,aaabiaaa,Dirty girl aesthetic for life 🫶,120,11,0.0,,,False,False,False,False,False,False,[],2026-04-10 00:42:40
https://www.tiktok.com/@exquises/video/7600904906291121430,exquises,#newcreator #ThatGirl #SoftLife #LifestyleAesthetic ,465,9,0.0,,,False,False,False,False,False,False,"['newcreator', 'thatgirl', 'softlife', 'lifestyleaesthetic']",2026-04-10 00:42:48
https://www.tiktok.com/@jules_must_die/video/7489470371641462038,jules_must_die,Good vibrations #viral #trend #funky #wlwtiktok #fyp #streetwear ,506700,1145,0.0,,,False,False,False,False,False,False,"['viral', 'trend', 'funky', 'wlwtiktok', 'fyp', 'streetwear']",2026-04-10 00:42:58
https://www.tiktok.com/@bellus323/video/7611594915356642582,bellus323,Don’t mind me going crazy… #fyp #swag #teenagers ,194,1,0.0,,,False,False,False,False,False,False,"['fyp', 'swag', 'teenagers']",2026-04-10 00:43:09
